2007-09-05,1900.00,1924.50,1890.00,1897.00,631900,278.27757
2007-09-04,1870.00,1895.30005,1852.30005,1888.69995,489600,277.06
2007-09-03,1875.00,1875.00,1856.052,1861.948,371000,273.13566
2007-08-31,1870.00,1875.00,1831.00,1855.052,688200,272.12407
2007-08-30,1900.00,1900.00,1842.00,1858.40002,685400,272.6152
2007-08-29,1850.00,1866.84802,1820.00,1834.00,869200,269.03588
2007-08-28,1845.00,1892.00,1827.00,1882.052,872500,276.08479
2007-08-27,1830.00,1852.84802,1817.00,1848.30005,553900,271.1336
2007-08-24,1834.69995,1834.69995,1782.552,1823.19995,558600,267.45158
2007-08-23,1805.00,1830.00,1791.00,1808.40002,965900,265.28053
2007-08-22,1761.00,1807.00,1750.552,1789.65198,917900,262.53031
2007-08-21,1845.00,1855.00,1752.448,1761.00,1778800,258.32725
2007-08-20,1901.00,1920.00,1820.15198,1829.00,973800,268.30241
2007-08-17,1915.00,1921.00,1745.15198,1854.80005,3292400,272.08711
2007-08-16,1906.19995,1930.24805,1880.00,1910.448,926900,280.2503
2007-08-15,1951.948,1951.948,1951.948,1951.948,000,286.33808
2007-08-14,1956.00,1961.80005,1935.69995,1954.24805,336000,286.67548
2007-08-13,1960.00,1970.00,1923.00,1951.948,579200,286.33808
2007-08-10,1900.00,1960.00,1872.00,1952.24805,1445000,286.38209
2007-08-09,1985.00,2008.00,1925.00,1935.90002,1555400,283.98395
2007-08-08,1910.00,1997.00,1910.00,1967.59998,2580100,288.63412
2007-08-07,1885.40002,1899.80005,1864.19995,1878.75195,1748000,275.6007
2007-08-06,1900.00,1900.00,1860.00,1866.84802,1338400,273.85447
2007-08-03,1905.09998,1925.00,1898.00,1919.34802,573200,281.55588
2007-08-02,1935.00,1935.00,1892.59998,1899.59998,1430500,278.65897
2007-08-01,1965.00,1965.00,1921.09998,1929.59998,1598500,283.05977
2007-07-31,1998.00,2001.00,1960.00,1977.24805,508000,290.04943
2007-07-30,2000.00,2001.00,1970.00,1988.24805,734800,291.66306
2007-07-27,2000.00,2015.00,1970.00,2007.80005,1572600,294.53121
2007-07-26,2001.00,2049.00,1997.00,2034.948,1780500,298.51364
2007-07-25,1975.00,2010.00,1950.00,1989.948,1630700,291.91243
2007-07-24,1953.00,1980.00,1950.00,1976.59998,798000,289.95436
2007-07-23,1976.00,1981.00,1933.00,1946.80005,943000,285.58291
2007-07-20,2008.00,2020.00,1970.90002,1986.80005,1271100,291.45065
2007-07-19,1942.00,2000.00,1941.052,1996.84802,1631000,292.92462
2007-07-18,1945.00,1953.50,1937.50,1947.09998,499700,285.62691
2007-07-17,1935.30005,1957.90002,1931.00,1937.052,966300,284.15293
2007-07-16,1945.00,1950.00,1927.00,1934.448,819500,283.77094
2007-07-13,1935.00,1958.00,1920.34802,1940.19995,3489700,284.61472
2007-07-12,1949.50,1959.00,1915.09998,1921.75195,2294100,281.90852
2007-07-11,2025.00,2025.00,1925.00,1929.69995,6137000,283.07444
2007-07-10,1999.00,2040.30005,1999.00,2019.948,1825300,296.31324
2007-07-09,1980.00,2009.40002,1980.00,1993.09998,1107100,292.37481
2007-07-06,1925.00,1975.50,1905.00,1971.24805,1583400,289.16927
2007-07-05,1937.00,1939.80005,1911.50,1916.552,622000,281.14572
2007-07-04,1959.00,1959.00,1920.34802,1933.052,615100,283.56616
2007-07-03,1950.00,1955.00,1935.09998,1947.052,303000,285.61987
2007-07-02,1935.00,1954.90002,1930.00,1942.65198,734800,284.97441
2007-06-29,1951.00,1975.00,1922.00,1929.19995,1885200,283.00109
2007-06-28,1946.00,1949.80005,1916.00,1925.90002,506600,282.51701
2007-06-27,1925.00,1948.69995,1920.00,1936.19995,501700,284.02794
2007-06-26,1940.09998,1948.00,1920.00,1922.448,497400,282.01062
2007-06-25,1959.00,1962.80005,1921.24805,1935.84802,590200,283.97632
2007-06-22,1958.00,1965.00,1934.34802,1950.69995,694700,286.155
2007-06-21,1955.00,1965.00,1945.34802,1956.50,581300,287.00583
2007-06-20,1960.00,1974.00,1950.30005,1954.09998,587900,286.65376
2007-06-19,1985.00,1985.00,1942.50,1956.84802,1330900,287.05688
2007-06-18,2008.00,2026.00,1985.00,1988.90002,596400,291.7587
2007-06-15,2032.00,2039.00,2000.09998,2009.34802,553700,294.75829
2007-06-14,1992.00,2030.00,1990.00,2020.052,1190800,296.32849
2007-06-13,1986.00,1997.84802,1975.00,1982.40002,428500,290.80519
2007-06-12,1983.69995,1998.90002,1975.34802,1986.75195,716400,291.44359
2007-06-11,1975.00,1994.90002,1968.00,1980.09998,1123000,290.46779
2007-06-08,1935.00,1977.00,1910.00,1951.052,2320400,286.20664
2007-06-07,1935.00,1970.09998,1920.00,1954.50,1470100,286.71244
2007-06-06,1949.50,1968.90002,1932.65198,1938.90002,1629300,284.42403
2007-06-05,1925.00,1949.00,1906.00,1941.80005,1222800,281.03542
2007-06-04,1950.00,1952.69995,1910.00,1916.448,543400,277.36624
2007-06-01,1935.00,1949.69995,1930.15198,1940.052,1415900,280.78243
2007-05-31,1937.00,1939.00,1911.00,1920.24805,807900,277.91622
2007-05-30,1957.00,1967.00,1900.00,1904.30005,2510700,275.60807
2007-05-29,1968.00,1975.00,1945.09998,1951.59998,519100,282.45376
2007-05-28,1998.00,2013.90002,1958.00,1964.65198,1572400,284.34277
2007-05-25,1930.00,1993.00,1912.00,1986.34802,1984200,287.48282
2007-05-24,1925.00,1948.69995,1911.00,1936.59998,1766700,280.28282
2007-05-23,1955.00,1960.00,1920.09998,1926.15198,1151400,278.77069
2007-05-22,1966.00,1966.00,1932.00,1946.75195,1733000,281.75211
2007-05-21,2000.00,2010.00,1951.552,1960.90002,1436400,283.79975
2007-05-18,1983.50,2005.00,1971.00,1982.19995,1187600,286.88247
2007-05-17,1951.65198,1988.00,1951.65198,1983.19995,1715800,287.0272
2007-05-16,1974.00,1987.00,1937.15198,1951.65198,1865200,282.46129
2007-05-15,1997.80005,2000.00,1967.00,1972.552,761300,285.48613
2007-05-14,2014.00,2029.00,1984.00,2002.19995,1051500,289.77706
2007-05-11,1970.00,2016.90002,1950.00,2000.15198,1205700,289.48066
2007-05-10,2000.00,2014.00,1966.00,1972.50,1032300,285.47861
2007-05-09,2005.00,2014.00,1975.00,1980.552,1458300,286.64397
2007-05-08,2038.30005,2045.00,1996.40002,2002.34802,1222800,289.79849
2007-05-07,2078.80005,2079.00,2035.00,2038.80005,672700,295.07417
2007-05-04,2099.00,2099.00,2054.8999,2072.24805,688400,299.91507
2007-05-03,2080.00,2088.00,2065.1001,2081.30005,634400,301.22516
2007-05-02,2049.35205,2049.35205,2049.35205,2049.35205,000,296.60135
2007-05-01,2049.35205,2049.35205,2049.35205,2049.35205,000,296.60135
2007-04-30,2010.00,2056.8999,2010.00,2049.35205,677600,296.60135
2007-04-27,2020.00,2030.00,1991.24805,2006.80005,1246600,290.44283
2007-04-26,2035.00,2049.8999,2007.00,2017.65198,694900,292.01342
2007-04-25,2060.00,2063.00,2010.052,2017.90002,1042400,292.04932
2007-04-24,2056.00,2073.8999,2040.00,2058.14795,655600,297.87438
2007-04-23,2070.00,2077.80005,2060.24805,2067.552,384100,299.23542
2007-04-20,2050.00,2080.00,2047.30005,2055.24805,590400,297.45468
2007-04-19,2052.00,2061.00,2025.552,2039.65198,1257300,295.19747
2007-04-18,2093.80005,2099.00,2063.00,2077.85205,1124500,300.72614
2007-04-17,2130.00,2140.00,2067.00,2081.69995,1453600,301.28304
2007-04-16,2088.00,2132.00,2088.00,2128.30005,1239900,308.02744
2007-04-13,2100.00,2121.00,2027.09998,2087.6001,5434500,302.13697
2007-04-12,1989.90002,2051.80005,1972.00,2043.65198,1746600,295.77638
2007-04-11,1991.09998,2038.00,1985.30005,1992.34802,1735200,288.3512
2007-04-10,2050.00,2055.00,1981.19995,1998.09998,1131100,289.18367
2007-04-09,1999.00,2054.00,1998.00,2044.00,996500,295.82675
2007-04-06,1992.30005,1992.30005,1992.30005,1992.30005,000,288.34425
2007-04-05,1996.00,2000.00,1970.00,1992.30005,695100,288.34425
2007-04-04,1980.00,1999.84802,1950.00,1992.80005,1770200,288.41662
2007-04-03,1935.00,1974.00,1928.00,1963.80005,1203400,284.21947
2007-04-02,2000.00,2004.50,1912.00,1921.19995,2102100,278.05398
2007-03-30,2000.00,2026.90002,1996.09998,2012.59998,862900,291.28225
2007-03-29,1992.30005,2005.00,1959.00,1991.00,2582300,288.1561
2007-03-28,2049.85205,2049.85205,1986.15198,1992.30005,2537500,288.34425
2007-03-27,2057.00,2057.00,2057.00,2057.00,000,297.70823
2007-03-26,2105.00,2110.00,2040.24805,2057.00,1027700,297.70823
2007-03-23,2122.00,2122.00,2082.50,2096.69995,854000,303.45398
2007-03-22,2110.00,2125.00,2101.00,2117.6001,736900,306.47885
2007-03-21,2068.8999,2100.00,2045.00,2093.85205,1022200,303.04181
2007-03-20,2098.00,2106.1001,2046.15198,2054.3999,695200,297.33192
2007-03-19,2061.00,2091.8999,2048.00,2086.75195,688500,302.01421
2007-03-16,2100.00,2100.00,2025.09998,2047.24805,1126700,296.29684
2007-03-15,2070.00,2101.00,2039.90002,2078.19995,1434700,300.77649
2007-03-14,2080.00,2094.00,2011.00,2019.052,1773400,292.21605
2007-03-13,2130.00,2130.00,2071.052,2105.64795,873300,304.74902
2007-03-12,2125.00,2144.00,2102.00,2115.24805,808500,306.13844
2007-03-09,2145.00,2158.00,2100.00,2123.448,642400,307.32521
2007-03-08,2090.00,2150.00,2086.00,2142.35205,846000,310.06118
2007-03-07,2170.00,2170.00,2057.1001,2091.80005,974200,302.74482
2007-03-06,2046.00,2150.00,2025.00,2116.30005,1856000,306.29069
2007-03-05,2074.69995,2074.69995,2000.24805,2006.59998,1735600,290.41387
2007-03-02,2160.00,2176.50,2086.00,2103.14795,1705300,304.3872
2007-03-01,2100.00,2183.24805,2076.00,2153.448,1433800,311.66709
2007-02-28,2166.00,2166.00,2053.00,2078.35205,3301300,300.7985
2007-02-27,2238.00,2238.00,2165.552,2187.85205,1121300,316.64636
2007-02-26,2240.00,2248.69995,2161.1001,2217.1001,976600,320.87941
2007-02-23,2298.14795,2309.8999,2228.1001,2237.35205,1263700,323.81047
2007-02-22,2325.00,2334.69995,2271.052,2288.69995,673600,331.24201
2007-02-21,2375.00,2376.00,2305.00,2312.8999,632400,334.74446
2007-02-20,2380.00,2393.00,2357.00,2366.24805,295900,342.4655
2007-02-19,2412.00,2439.00,2361.00,2377.50,481700,344.09398
2007-02-16,2374.35205,2374.35205,2374.35205,2374.35205,000,343.63838
2007-02-15,2299.8999,2385.00,2299.8999,2374.35205,629300,343.63838
2007-02-14,2300.00,2300.00,2260.00,2283.948,1839600,330.55427
2007-02-13,2340.1001,2358.00,2285.00,2308.1001,621800,334.04978
2007-02-12,2360.00,2360.00,2325.00,2350.3999,529200,340.17181
2007-02-09,2372.00,2375.00,2335.00,2361.64795,967900,341.79973
2007-02-08,2360.00,2375.00,2333.00,2368.24805,371100,342.75496
2007-02-07,2275.00,2370.00,2265.24805,2358.75195,1310300,341.38059
2007-02-06,2274.448,2288.00,2261.50,2271.8999,361100,328.81055
2007-02-05,2260.00,2272.00,2254.948,2260.69995,494500,327.18959
2007-02-02,2280.00,2280.00,2244.00,2259.85205,1054900,327.06688
2007-02-01,2244.448,2275.00,2238.1001,2268.3999,341300,328.304
2007-01-31,2250.00,2255.00,2225.80005,2244.448,980200,324.83746
2007-01-30,2242.14795,2242.14795,2242.14795,2242.14795,000,324.50457
2007-01-29,2242.00,2252.00,2215.19995,2242.14795,214900,324.50457
2007-01-26,2241.35205,2241.35205,2241.35205,2241.35205,000,324.38938
2007-01-25,2250.00,2250.00,2225.30005,2241.35205,498200,324.38938
2007-01-24,2240.00,2250.00,2221.1001,2230.30005,570000,322.78983
2007-01-23,2255.00,2255.00,2220.00,2235.35205,313600,323.52101
2007-01-22,2205.00,2260.8999,2203.14795,2253.552,565000,326.15507
2007-01-19,2225.00,2227.8999,2185.00,2203.3999,665000,318.89659
2007-01-18,2215.00,2227.50,2208.00,2219.75195,492700,321.26322
2007-01-17,2228.00,2228.00,2196.50,2203.24805,2610300,318.87462
2007-01-16,2256.1001,2256.1001,2211.00,2217.00,521200,320.86493
2007-01-15,2222.35205,2247.00,2222.35205,2243.052,1069000,324.63542
2007-01-12,2224.948,2230.00,2200.00,2222.35205,1082200,321.63953
2007-01-11,2124.3999,2214.00,2100.00,2183.00,4194400,315.94413
2007-01-10,2200.00,2210.00,2158.00,2168.75195,1247100,313.88202
2007-01-09,2208.00,2235.00,2177.35205,2191.6001,1506500,317.18882
2007-01-08,2280.00,2290.00,2191.30005,2205.948,2673400,319.26538
2007-01-05,2290.00,2304.8999,2260.50,2274.80005,519700,329.23029
2007-01-04,2320.00,2324.948,2275.00,2285.75195,801100,330.81535
2007-01-03,2280.00,2320.00,2276.1001,2312.6001,908200,334.70107
2007-01-02,2242.00,2297.00,2236.052,2272.448,1184700,328.88988
2007-01-01,2240.50,2240.50,2240.50,2240.50,000,324.26607
2006-12-29,2252.8999,2265.00,2228.00,2240.50,412300,324.26607
2006-12-28,2260.00,2269.8999,2238.50,2247.6001,660700,325.29366
2006-12-27,2225.00,2260.00,2225.00,2253.30005,709100,326.11861
2006-12-26,2175.00,2224.8999,2172.00,2219.64795,425200,321.24816
2006-12-25,2171.50,2171.50,2171.50,2171.50,000,314.27974
2006-12-22,2174.8999,2179.8999,2158.3999,2171.50,452400,314.27974
2006-12-21,2175.00,2175.00,2148.00,2161.14795,736100,312.7815
2006-12-20,2175.00,2198.1001,2151.14795,2172.35205,1035700,314.40306
2006-12-19,2175.552,2224.6001,2135.552,2155.19995,1751700,311.92065
2006-12-18,2237.448,2240.00,2180.30005,2222.948,1046600,321.72578
2006-12-15,2221.00,2239.8999,2215.00,2232.30005,659900,323.07929
2006-12-14,2165.00,2207.00,2165.00,2197.80005,734000,318.08613
2006-12-13,2160.00,2180.00,2131.30005,2150.50,1094600,311.24043
2006-12-12,2200.00,2225.00,2140.00,2163.8999,1303700,313.17979
2006-12-11,2215.052,2240.00,2169.00,2194.69995,1245800,317.63746
2006-12-08,2225.00,2228.00,2192.00,2197.24805,561500,318.00624
2006-12-07,2250.00,2254.80005,2201.552,2222.1001,780800,321.60306
2006-12-06,2245.00,2280.00,2240.00,2244.75195,918700,324.88145
2006-12-05,2219.00,2248.35205,2219.00,2239.052,805500,324.0565
2006-12-04,2193.75195,2215.052,2181.00,2205.448,287900,319.19301
2006-12-01,2200.00,2206.00,2179.50,2193.75195,866600,317.50025
2006-11-30,2180.00,2193.00,2161.14795,2180.448,536900,315.57478
2006-11-29,2180.00,2198.80005,2134.00,2157.1001,1244700,312.19565
2006-11-28,2200.552,2209.00,2162.00,2166.75195,1166800,313.59256
2006-11-27,2240.00,2240.00,2221.00,2227.14795,336000,322.33363
2006-11-24,2229.80005,2247.8999,2224.00,2234.24805,232200,323.36123
2006-11-23,2230.00,2245.00,2225.00,2231.35205,520100,322.94209
2006-11-22,2245.00,2247.8999,2214.00,2225.1001,1359300,322.03725
2006-11-21,2258.3999,2270.00,2216.6001,2252.00,2585600,325.93045
2006-11-20,2175.00,2260.00,2155.00,2253.1001,1500200,326.08967
2006-11-17,2401.00,2401.00,2170.00,2186.14795,514500,316.39973
2006-11-16,2232.00,2235.00,2154.00,2194.24805,784800,317.57205
2006-11-15,2225.1001,2240.00,2192.19995,2223.30005,614600,321.77673
2006-11-14,2172.00,2225.00,2166.00,2209.75195,2054400,319.81592
2006-11-13,2140.00,2170.00,2131.30005,2160.8999,849300,312.7456
2006-11-10,2149.00,2156.00,2133.30005,2139.1001,1113900,309.59053
2006-11-09,2136.00,2155.00,2130.1001,2138.1001,799000,309.4458
2006-11-08,2121.00,2151.00,2108.00,2126.00,1813300,307.69456
2006-11-07,2090.30005,2132.00,2080.00,2102.448,978100,304.28589
2006-11-06,2074.8999,2085.00,2064.00,2070.552,328300,299.66961
2006-11-03,2084.8999,2091.00,2060.552,2074.8999,594000,300.29888
2006-11-02,2100.00,2104.50,2077.00,2084.8999,540900,301.74617
2006-11-01,2109.69995,2115.00,2096.35205,2103.80005,252600,304.48157
2006-10-31,2149.69995,2149.69995,2085.30005,2094.80005,1040400,303.17901
2006-10-30,2091.552,2133.00,2070.24805,2124.052,552000,307.41263
2006-10-27,2090.00,2115.00,2080.00,2097.448,674000,303.56225
2006-10-26,2059.8999,2080.00,2053.00,2072.3999,685600,299.93705
2006-10-25,2042.552,2042.552,2042.552,2042.552,000,295.61719
2006-10-24,2042.552,2042.552,2042.552,2042.552,000,295.61719
2006-10-23,2085.00,2085.00,2035.50,2042.552,762200,295.61719
2006-10-20,2080.00,2080.00,2058.052,2061.69995,556100,298.38845
2006-10-19,2076.6001,2082.80005,2060.552,2067.552,889100,299.23542
2006-10-18,2071.00,2098.00,2063.00,2074.69995,897700,297.37535
2006-10-17,2115.00,2115.00,2056.00,2073.6001,1461800,297.21771
2006-10-16,2098.69995,2143.8999,2090.00,2097.24805,2060300,300.60727
2006-10-13,2032.00,2099.948,2032.00,2088.64795,3399600,299.37458
2006-10-12,1979.00,2025.24805,1962.30005,2021.052,2296800,289.68577
2006-10-11,1972.00,2024.00,1960.00,1981.34802,4420700,283.99484
2006-10-10,1925.00,1950.00,1900.24805,1906.00,1859500,273.19489
2006-10-09,1870.00,1919.00,1850.00,1897.30005,985400,271.94789
2006-10-06,1870.00,1879.50,1847.24805,1872.052,537100,268.32898
2006-10-05,1825.00,1870.00,1818.00,1865.75195,838600,267.42597
2006-10-04,1830.24805,1837.948,1797.052,1803.19995,1497500,258.46013
