2014-07-02,166.10,169.65,165.10,165.70,73100,165.70
2014-07-01,161.00,171.60,161.00,163.90,154500,163.90
2014-06-30,151.80,162.10,149.00,160.00,147800,160.00
2014-06-27,149.90,159.50,148.00,148.70,179200,148.70
2014-06-26,152.55,155.05,145.75,147.75,104400,147.75
2014-06-25,165.90,165.90,152.00,154.45,239700,154.45
2014-06-24,150.10,171.85,150.10,164.75,949800,164.75
2014-06-23,123.30,143.90,122.30,143.90,497500,143.90
2014-06-20,114.40,122.30,114.25,119.95,82500,119.95
2014-06-19,114.70,115.10,112.50,113.85,9900,113.85
2014-06-18,116.00,118.00,111.70,112.70,26000,112.70
2014-06-17,115.00,116.55,113.00,114.50,24600,114.50
2014-06-16,119.55,119.55,112.10,113.50,29100,113.50
2014-06-13,118.45,119.90,115.00,116.90,48400,116.90
2014-06-12,117.00,120.75,114.00,118.75,35100,118.75
2014-06-11,121.00,125.50,110.60,115.35,63600,115.35
2014-06-10,123.00,123.05,117.20,119.25,27200,119.25
2014-06-09,121.80,126.90,121.80,121.90,90100,121.90
2014-06-06,121.60,124.50,117.00,117.60,50100,117.60
2014-06-05,125.10,125.35,118.00,121.00,29900,121.00
2014-06-04,116.00,124.80,116.00,123.65,122700,123.65
2014-06-03,119.40,120.00,115.40,116.25,14600,116.25
2014-06-02,119.00,121.65,117.00,118.55,86200,118.55
2014-05-30,106.80,119.00,106.80,116.05,105900,116.05
2014-05-29,108.10,110.00,105.00,106.55,6000,106.55
2014-05-28,102.50,111.50,102.00,107.70,84300,107.70
2014-05-27,106.80,107.80,102.25,103.20,17100,103.20
2014-05-26,112.00,112.90,106.00,106.80,47200,106.80
2014-05-23,109.50,113.00,105.75,110.15,48100,110.15
2014-05-22,105.90,109.90,103.10,108.25,23200,108.25
2014-05-21,108.00,109.50,104.00,105.10,50000,105.10
2014-05-20,110.00,112.25,107.50,107.90,26800,107.90
2014-05-19,104.50,109.80,104.50,108.35,121500,108.35
2014-05-16,107.00,110.85,103.60,104.40,24200,104.40
2014-05-15,107.00,111.00,104.20,105.50,70600,105.50
2014-05-14,109.40,109.60,106.40,108.40,18600,108.40
2014-05-13,112.50,112.50,104.55,107.20,44300,107.20
2014-05-12,113.70,114.30,108.00,108.90,13400,108.90
2014-05-09,114.50,114.75,110.20,111.95,14700,111.95
2014-05-08,115.10,116.00,111.00,113.45,21600,113.45
2014-05-07,117.00,118.25,111.75,112.20,17600,112.20
2014-05-06,113.00,120.00,112.70,115.70,53600,115.70
2014-05-05,114.65,115.25,109.55,111.05,28300,111.05
2014-05-02,112.50,113.90,103.15,110.05,140200,110.05
2014-05-01,112.70,112.70,112.70,112.70,000,112.70
2014-04-30,121.30,121.50,110.00,112.70,76500,112.70
2014-04-29,125.90,126.40,117.35,118.10,30200,118.10
2014-04-28,119.00,126.45,118.80,124.85,195900,124.85
2014-04-25,116.00,121.50,114.95,119.55,118900,119.55
2014-04-24,115.45,115.45,115.45,115.45,000,115.45
2014-04-23,117.00,118.40,114.50,115.45,28100,115.45
2014-04-22,121.50,121.85,114.25,115.80,334400,115.80
2014-04-21,120.00,125.50,118.00,120.20,71200,120.20
2014-04-18,120.35,120.35,120.35,120.35,000,120.35
2014-04-17,115.00,123.50,115.00,120.35,145000,120.35
2014-04-16,117.10,118.45,113.00,116.00,505100,116.00
2014-04-15,121.00,125.95,112.45,115.80,171600,115.80
2014-04-14,120.95,120.95,120.95,120.95,000,120.95
2014-04-11,113.00,123.30,104.50,120.95,358200,120.95
2014-04-10,103.00,116.90,102.10,114.55,576900,114.55
2014-04-09,88.90,97.85,74.50,97.85,808000,97.85
2014-04-08,81.55,81.55,81.55,81.55,000,81.55
2014-04-07,78.10,84.00,74.25,81.55,469100,81.55
2014-04-04,80.60,83.20,79.25,81.75,48100,81.75
2014-04-03,81.00,81.65,79.50,80.45,30600,80.45
2014-04-02,78.80,81.90,78.60,79.50,45900,79.50
2014-04-01,74.50,78.35,74.15,77.65,38000,77.65
2014-03-31,75.00,77.00,74.30,74.70,8700,74.70
2014-03-28,77.95,78.30,75.20,76.30,18000,76.30
2014-03-27,76.30,78.25,75.30,77.35,16400,77.35
2014-03-26,76.25,78.00,75.00,75.15,18300,75.15
2014-03-25,77.35,79.60,75.60,75.85,55000,75.85
2014-03-24,72.90,81.00,72.40,76.10,95600,76.10
2014-03-21,72.10,72.50,70.10,70.50,14600,70.50
2014-03-20,70.60,73.90,69.35,72.95,17300,72.95
2014-03-19,72.70,72.90,71.00,71.50,21400,71.50
2014-03-18,80.60,80.60,72.25,72.75,10800,72.75
2014-03-17,73.40,73.40,73.40,73.40,000,73.40
2014-03-14,75.75,77.05,73.00,73.40,11500,73.40
2014-03-13,78.45,79.30,75.20,75.75,14100,75.75
2014-03-12,79.60,79.60,76.90,77.40,12300,77.40
2014-03-11,81.85,81.85,77.60,79.80,26600,79.80
2014-03-10,76.90,81.90,76.90,80.15,60100,80.15
2014-03-07,77.75,79.80,76.85,77.50,28500,77.50
2014-03-06,78.50,80.20,77.05,78.25,39900,78.25
2014-03-05,78.35,80.80,76.85,78.10,42800,78.10
2014-03-04,78.15,81.10,75.60,77.60,42100,77.60
2014-03-03,81.90,84.15,77.00,77.65,86600,77.65
2014-02-28,81.75,89.95,80.00,81.15,433200,81.15
2014-02-27,77.35,77.35,77.35,77.35,000,77.35
2014-02-26,79.95,83.40,73.00,77.35,1047800,77.35
2014-02-25,66.70,78.80,66.00,75.65,237800,75.65
2014-02-24,65.90,67.50,64.10,65.70,25500,65.70
2014-02-21,61.95,67.60,61.40,64.45,40500,64.45
2014-02-20,61.15,61.50,60.20,60.60,34800,60.60
2014-02-19,60.10,60.50,59.85,60.05,1500,60.05
2014-02-18,59.10,60.20,59.00,59.85,1600,59.85
2014-02-17,59.25,59.25,59.00,59.00,1700,59.00
2014-02-14,59.95,60.45,59.15,60.15,4900,60.15
2014-02-13,59.05,59.35,59.00,59.00,3200,59.00
2014-02-12,60.80,60.80,59.00,59.35,13100,59.35
2014-02-11,58.00,61.25,58.00,59.40,15400,59.40
2014-02-10,67.50,67.50,60.00,60.15,16100,60.15
2014-02-07,55.30,61.95,53.80,59.40,133400,59.40
2014-02-06,52.15,56.00,52.10,54.50,15400,54.50
2014-02-05,51.00,52.75,51.00,51.95,2000,51.95
2014-02-04,49.15,51.65,49.15,51.20,2700,51.20
2014-02-03,51.45,51.45,50.25,50.95,2000,50.95
2014-01-31,51.00,51.65,49.25,50.55,1800,50.55
2014-01-30,51.25,51.40,49.90,50.40,7600,50.40
2014-01-29,52.90,53.60,51.65,52.00,2800,52.00
2014-01-28,53.40,53.85,52.05,52.30,3400,52.30
2014-01-27,52.45,54.30,52.45,52.75,4200,52.75
2014-01-24,53.00,54.70,52.25,54.00,15600,54.00
2014-01-23,56.00,56.25,52.25,53.90,12600,53.90
2014-01-22,49.95,57.60,49.90,54.95,77100,54.95
2014-01-21,48.95,49.90,47.40,49.55,4300,49.55
2014-01-20,48.00,48.00,46.60,46.95,5300,46.95
2014-01-17,48.65,50.95,48.50,48.55,3800,48.55
2014-01-16,53.00,53.00,50.05,50.50,10100,50.50
2014-01-15,53.15,53.25,52.15,53.05,3200,53.05
2014-01-14,52.70,53.90,52.70,53.30,2500,53.30
2014-01-13,53.05,55.00,52.55,52.90,3300,52.90
2014-01-10,53.10,54.40,53.00,53.15,4400,53.15
2014-01-09,55.70,55.70,53.20,54.15,11100,54.15
2014-01-08,54.00,58.00,54.00,55.10,29900,55.10
2014-01-07,54.00,54.70,53.00,53.65,19300,53.65
2014-01-06,48.20,55.35,48.20,53.70,26000,53.70
2014-01-03,48.30,49.50,47.65,48.75,6700,48.75
2014-01-02,49.75,50.00,48.80,49.10,6700,49.10
2014-01-01,48.90,50.00,48.75,49.25,4300,49.25
2013-12-31,47.00,49.80,47.00,48.85,18500,48.85
2013-12-30,46.75,48.45,46.75,47.05,600,47.05
2013-12-27,45.50,47.50,45.50,46.95,1400,46.95
2013-12-26,47.00,47.60,46.05,46.60,3300,46.60
2013-12-25,46.55,46.55,46.55,46.55,000,46.55
2013-12-24,46.40,47.00,46.40,46.55,2900,46.55
2013-12-23,46.75,46.80,46.30,46.30,1200,46.30
2013-12-20,45.20,47.00,45.20,46.95,1300,46.95
2013-12-19,46.30,47.30,45.90,46.70,5500,46.70
2013-12-18,46.65,47.70,46.10,47.00,1500,47.00
2013-12-17,47.25,47.45,46.50,46.80,4000,46.80
2013-12-16,46.60,46.75,45.75,46.25,6400,46.25
2013-12-13,47.30,47.80,46.50,46.85,2900,46.85
2013-12-12,48.40,48.55,47.00,48.00,5500,48.00
2013-12-11,48.80,48.80,48.20,48.40,800,48.40
2013-12-10,47.55,48.70,47.55,48.55,6200,48.55
2013-12-09,49.00,49.00,47.10,47.90,6800,47.90
2013-12-06,47.85,48.65,47.25,48.05,6100,48.05
2013-12-05,47.35,48.00,47.05,47.70,10500,47.70
2013-12-04,47.40,47.50,46.50,46.75,4300,46.75
2013-12-03,47.20,47.50,46.10,46.80,10400,46.80
2013-12-02,45.75,47.95,45.00,47.15,20200,47.15
2013-11-29,46.05,46.55,45.60,46.00,4100,46.00
2013-11-28,46.40,46.40,45.50,45.80,3000,45.80
2013-11-27,45.90,46.00,45.60,45.95,2600,45.95
2013-11-26,46.35,46.40,45.25,45.70,6100,45.70
2013-11-25,46.40,46.40,45.65,45.80,1000,45.80
2013-11-22,45.90,46.65,45.55,46.00,7000,46.00
2013-11-21,45.00,46.00,45.00,45.70,11800,45.70
2013-11-20,45.15,46.00,45.15,45.45,11700,45.45
2013-11-19,46.00,46.40,45.60,45.75,6900,45.75
2013-11-18,45.20,46.60,45.15,45.95,5600,45.95
2013-11-15,45.70,45.70,45.70,45.70,000,45.70
2013-11-14,45.00,46.00,45.00,45.70,3400,45.70
2013-11-13,44.90,45.90,44.60,45.00,3300,45.00
2013-11-12,45.45,47.00,44.55,45.40,48700,45.40
2013-11-11,45.70,45.70,44.90,45.10,4700,45.10
2013-11-08,46.30,46.90,44.80,45.05,14800,45.05
2013-11-07,46.95,47.95,46.10,46.90,18200,46.90
2013-11-06,47.35,47.50,46.85,47.05,18600,47.05
2013-11-05,49.00,49.00,46.80,47.40,22000,47.40
2013-11-04,47.60,47.60,47.60,47.60,000,47.60
2013-11-01,47.95,48.10,47.10,47.60,46400,47.60
2013-10-31,47.15,48.85,46.85,48.45,36800,48.45
2013-10-30,45.85,47.40,45.05,46.95,99400,46.95
2013-10-29,44.00,45.70,43.70,45.15,57200,45.15
2013-10-28,44.00,44.55,43.60,44.00,897700,44.00
2013-10-25,43.70,44.20,42.40,43.90,112500,43.90
2013-10-24,45.00,45.00,41.60,43.30,1178800,43.30
2013-10-23,39.30,42.30,37.60,42.00,573300,42.00
2013-10-22,42.00,44.45,38.80,39.60,814600,39.60
2013-10-21,60.05,60.05,48.45,48.45,125800,48.45
2013-10-18,62.50,63.95,60.00,60.55,17200,60.55
2013-10-17,62.45,64.35,62.30,63.80,5200,63.80
2013-10-16,62.10,62.10,62.10,62.10,000,62.10
2013-10-15,63.40,64.65,61.90,62.10,6000,62.10
2013-10-14,63.00,63.80,61.90,62.70,5400,62.70
2013-10-11,63.70,64.90,63.00,63.85,9200,63.85
2013-10-10,64.00,68.60,57.25,65.30,55500,65.30
2013-10-09,66.00,66.90,66.00,66.40,88600,66.40
2013-10-08,67.20,67.20,66.75,66.90,182300,66.90
2013-10-07,67.20,67.60,66.90,67.40,130700,67.40
2013-10-04,67.00,67.75,66.75,67.30,178100,67.30
2013-10-03,66.95,67.00,66.50,66.60,39400,66.60
2013-10-02,66.80,66.80,66.80,66.80,000,66.80
2013-10-01,67.00,67.20,66.70,66.80,58300,66.80
2013-09-30,66.45,67.25,66.10,67.00,111100,67.00
2013-09-27,66.80,66.80,66.00,66.30,99600,66.30
2013-09-26,65.75,66.35,65.65,66.25,191200,66.25
2013-09-25,65.75,65.95,65.50,65.70,30000,65.70
2013-09-24,66.60,66.80,64.85,65.35,642700,65.35
2013-09-23,66.00,66.75,65.50,66.35,114200,66.35
2013-09-20,65.25,65.80,65.15,65.50,39100,65.50
2013-09-19,65.55,65.95,65.00,65.45,89600,65.45
2013-09-18,65.45,65.60,65.10,65.20,23500,65.20
2013-09-17,65.50,65.60,64.55,65.20,495600,65.20
2013-09-16,66.75,66.75,65.05,65.35,32400,65.35
2013-09-13,66.90,67.00,65.60,65.75,72200,65.75
2013-09-12,66.20,66.70,66.00,66.05,14400,66.05
2013-09-11,66.00,66.90,66.00,66.10,562900,66.10
2013-09-10,65.80,66.70,65.80,66.05,4500,66.05
2013-09-09,66.00,66.00,66.00,66.00,000,66.00
2013-09-06,66.00,66.70,66.00,66.00,32400,66.00
2013-09-05,64.70,66.30,64.20,66.05,68600,66.05
2013-09-04,63.90,65.00,63.90,64.65,542100,64.65
2013-09-03,64.40,64.65,63.80,64.30,46600,64.30
2013-09-02,63.75,64.20,63.65,63.85,32200,63.85
2013-08-30,63.85,64.60,63.75,64.00,30900,64.00
2013-08-29,64.05,64.20,63.80,63.80,6800,63.80
2013-08-28,64.90,64.90,63.30,63.60,567600,63.60
2013-08-27,65.00,65.35,64.50,64.60,4200,64.60
2013-08-26,65.00,65.65,64.90,65.45,24900,65.45
2013-08-23,64.00,65.50,64.00,64.90,36700,64.90
2013-08-22,63.70,64.70,63.55,64.20,80600,64.20
2013-08-21,63.95,64.75,63.30,64.00,90900,64.00
2013-08-20,63.40,63.90,63.25,63.25,9100,63.25
2013-08-19,63.90,63.90,63.10,63.50,10800,63.50
2013-08-16,63.60,63.90,63.25,63.65,32500,63.65
2013-08-15,63.65,63.65,63.65,63.65,000,63.65
2013-08-14,63.15,63.90,63.10,63.65,27700,63.65
2013-08-13,62.05,63.85,61.85,63.05,59300,63.05
2013-08-12,62.00,62.50,61.55,61.95,22900,61.95
2013-08-09,61.80,61.80,61.80,61.80,000,61.80
2013-08-08,62.25,62.70,61.60,61.80,49400,61.80
2013-08-07,62.00,62.20,61.70,61.85,141900,61.85
2013-08-06,62.15,62.75,61.30,61.65,94900,61.65
2013-08-05,63.50,64.05,62.10,62.25,32600,62.25
2013-08-02,62.25,62.50,62.10,62.25,20100,62.25
2013-08-01,62.95,63.05,62.35,62.35,55500,62.35
2013-07-31,63.10,63.10,62.60,62.95,26200,62.95
2013-07-30,62.75,63.50,62.70,63.00,372100,63.00
2013-07-29,64.40,64.40,62.85,63.00,643800,63.00
2013-07-26,63.75,64.50,63.50,63.70,258800,63.70
2013-07-25,64.40,64.40,63.50,63.95,17100,63.95
2013-07-24,64.50,65.25,63.65,64.00,257600,64.00
2013-07-23,65.50,65.80,64.80,65.15,39600,65.15
2013-07-22,64.25,65.40,64.20,65.00,41900,65.00
2013-07-19,63.60,64.20,62.00,63.65,49800,63.65
2013-07-18,63.20,64.25,63.10,63.85,21600,63.85
2013-07-17,64.00,64.50,63.10,63.40,53800,63.40
2013-07-16,62.05,64.30,62.00,63.85,49000,63.85
2013-07-15,62.10,63.15,62.00,62.90,51900,62.90
2013-07-12,62.25,62.95,61.80,62.70,31700,62.70
2013-07-11,61.05,62.40,61.05,62.15,65000,62.15
2013-07-10,61.55,61.80,60.80,61.00,41200,61.00
2013-07-09,60.50,61.75,60.50,61.55,36400,61.55
2013-07-08,61.60,61.60,59.75,60.45,432800,60.45
2013-07-05,62.85,63.25,61.60,61.85,38000,61.85
2013-07-04,62.80,63.85,62.20,62.30,130000,62.30
2013-07-03,59.55,63.00,59.55,62.70,124600,62.70
2013-07-02,59.70,62.40,59.45,59.90,116300,59.90
2013-07-01,59.95,60.25,59.50,59.95,125200,59.95
2013-06-28,59.95,60.00,59.25,59.45,50500,59.45
2013-06-27,60.30,61.00,59.40,59.65,78500,59.65
2013-06-26,60.35,63.05,59.70,60.45,120600,60.45
2013-06-25,62.00,62.00,60.00,60.35,42300,60.35
2013-06-24,63.70,64.05,61.70,62.35,220800,62.35
2013-06-21,65.00,65.45,63.55,63.85,124400,63.85
2013-06-20,66.40,67.35,64.70,65.05,157900,65.05
2013-06-19,69.10,69.75,66.25,66.65,287800,66.65
2013-06-18,67.00,71.40,66.35,68.60,1264000,68.60
2013-06-17,70.50,72.45,65.80,66.30,960600,66.30
2013-06-14,59.40,68.40,59.40,66.85,624600,66.85
2013-06-13,57.40,59.50,55.20,58.70,152200,58.70
2013-06-12,55.90,57.90,55.50,56.80,82800,56.80
2013-06-11,57.40,59.25,52.95,56.05,107900,56.05
2013-06-10,61.45,62.55,56.80,57.70,242600,57.70
2013-06-07,59.95,63.00,56.70,60.40,552700,60.40
2013-06-06,55.05,59.80,54.10,59.05,401500,59.05
2013-06-05,49.95,55.00,49.95,54.45,290900,54.45
2013-06-04,45.95,50.40,44.30,49.00,102200,49.00
2013-06-03,43.65,45.95,43.65,44.85,32600,44.85
2013-05-31,43.50,46.80,42.05,43.50,80300,43.50
2013-05-30,43.00,43.50,42.70,43.45,8900,43.45
2013-05-29,41.25,42.80,41.25,42.50,24100,42.50
2013-05-28,40.60,41.75,40.60,41.25,19700,41.25
2013-05-27,40.95,41.40,40.60,40.60,12100,40.60
2013-05-24,40.45,41.55,40.00,40.40,11100,40.40
2013-05-23,41.45,41.50,40.10,40.45,10300,40.45
2013-05-22,47.85,47.90,41.35,41.60,45500,41.60
2013-05-21,46.95,47.80,45.40,45.90,50000,45.90
2013-05-20,45.95,47.55,45.00,46.15,58000,46.15
2013-05-17,42.05,46.20,42.05,45.30,211000,45.30
2013-05-16,39.90,41.55,39.35,40.85,18700,40.85
2013-05-15,39.00,39.90,38.00,39.65,6700,39.65
2013-05-14,39.45,39.80,38.50,38.85,10700,38.85
2013-05-13,37.00,41.45,36.60,38.80,46400,38.80
2013-05-10,36.10,36.50,35.55,35.75,27500,35.75
2013-05-09,36.15,37.35,35.90,35.95,19700,35.95
2013-05-08,36.00,36.60,35.75,36.10,35300,36.10
2013-05-07,37.00,37.15,35.85,36.00,24500,36.00
2013-05-06,36.45,36.80,35.90,36.00,13700,36.00
2013-05-03,37.75,37.75,35.60,35.95,10700,35.95
2013-05-02,37.75,37.75,36.15,36.70,2400,36.70
2013-05-01,37.05,37.05,37.05,37.05,000,37.05
2013-04-30,37.20,37.25,36.70,37.05,600,37.05
2013-04-29,37.10,37.45,36.50,37.20,2400,37.20
2013-04-26,39.75,39.75,36.40,36.40,10800,36.40
2013-04-25,39.45,39.50,37.30,37.50,5000,37.50
2013-04-24,38.70,38.70,38.70,38.70,000,38.70
2013-04-23,38.45,39.90,38.45,38.70,7500,38.70
2013-04-22,38.25,39.50,37.90,38.10,15900,38.10
2013-04-19,37.40,37.40,37.40,37.40,000,37.40
2013-04-18,38.00,38.45,37.15,37.40,6600,37.40
2013-04-17,37.80,38.65,37.35,37.60,7000,37.60
2013-04-16,37.75,38.00,37.00,37.60,10700,37.60
2013-04-15,35.55,38.00,35.55,37.75,6700,37.75
2013-04-12,36.50,36.60,35.50,36.55,4300,36.55
2013-04-11,36.95,36.95,36.05,36.55,1900,36.55
2013-04-10,36.35,38.00,35.70,36.75,42800,36.75
2013-04-09,35.70,37.50,35.55,35.60,5700,35.60
2013-04-08,36.75,37.05,35.50,36.70,4800,36.70
2013-04-05,36.10,36.90,36.00,36.80,2700,36.80
2013-04-04,36.45,37.40,35.60,36.45,6500,36.45
2013-04-03,38.00,38.50,35.60,36.20,36900,36.20
2013-04-02,39.40,39.40,37.80,38.00,31600,38.00
2013-04-01,38.10,38.15,37.85,38.00,22000,38.00
2013-03-29,37.30,37.30,37.30,37.30,000,37.30
2013-03-28,39.00,39.00,37.20,37.30,18200,37.30
2013-03-27,39.10,39.10,39.10,39.10,000,39.10
2013-03-26,38.60,40.10,38.50,39.10,400,39.10
2013-03-25,41.00,42.40,38.35,38.80,18400,38.80
2013-03-22,39.25,39.85,38.80,38.95,2600,38.95
2013-03-21,41.35,41.40,39.40,40.00,10600,40.00
2013-03-20,42.25,42.30,40.45,40.80,10400,40.80
2013-03-19,43.50,43.50,41.60,42.40,9000,42.40
2013-03-18,43.60,46.00,43.05,43.40,470900,43.40
2013-03-15,42.90,44.85,41.35,44.50,1311400,44.50
2013-03-14,40.30,42.90,40.30,42.05,4500,42.05
2013-03-13,43.00,43.00,40.90,41.20,24600,41.20
2013-03-12,43.95,44.05,42.85,43.05,43200,43.05
2013-03-11,43.40,44.65,43.00,43.05,4700,43.05
2013-03-08,43.50,43.95,42.65,43.50,6400,43.50
2013-03-07,43.15,43.75,42.85,43.50,4500,43.50
2013-03-06,43.50,44.85,43.30,43.90,7300,43.90
2013-03-05,42.50,43.80,42.40,43.70,15200,43.70
2013-03-04,43.00,45.60,40.05,41.70,26800,41.70
2013-03-01,43.00,43.85,42.15,42.40,17700,42.40
2013-02-28,45.10,45.35,42.10,43.25,4000,43.25
2013-02-27,42.50,48.95,42.50,45.10,67000,45.10
2013-02-26,44.00,44.90,42.25,42.70,4800,42.70
2013-02-25,47.95,47.95,44.00,44.40,5800,44.40
2013-02-22,45.45,46.65,45.45,46.15,7200,46.15
2013-02-21,47.00,47.55,45.05,45.50,8400,45.50
2013-02-20,44.50,50.00,44.00,47.50,151700,47.50
2013-02-19,41.60,45.00,41.50,44.70,42100,44.70
2013-02-18,40.80,42.70,40.05,42.00,4600,42.00
2013-02-15,39.05,41.00,39.05,40.40,12800,40.40
2013-02-14,41.25,41.60,40.35,40.65,6400,40.65
2013-02-13,40.35,42.65,40.35,41.45,11100,41.45
2013-02-12,41.65,42.05,40.25,40.80,11100,40.80
2013-02-11,42.35,42.50,41.10,42.10,4300,42.10
2013-02-08,43.30,43.85,42.50,42.75,15000,42.75
2013-02-07,43.85,44.50,43.50,43.55,12400,43.55
2013-02-06,44.70,44.95,44.00,44.35,6300,44.35
2013-02-05,45.20,45.70,44.50,44.60,11900,44.60
2013-02-04,47.10,47.80,46.00,46.35,10500,46.35
2013-02-01,49.10,49.90,46.50,46.70,30900,46.70
2013-01-31,46.60,47.70,46.60,47.05,13000,47.05
2013-01-30,47.90,48.70,46.50,46.65,18100,46.65
2013-01-29,46.75,47.45,46.10,47.00,21400,47.00
2013-01-28,47.30,47.30,46.50,46.90,10000,46.90
2013-01-25,47.15,48.20,46.70,47.00,29400,47.00
2013-01-24,50.00,50.10,47.50,48.05,17500,48.05
2013-01-23,50.60,50.65,49.55,49.55,16200,49.55
2013-01-22,50.85,51.30,49.80,49.90,19300,49.90
2013-01-21,53.50,53.80,50.20,50.65,18700,50.65
2013-01-18,53.05,53.35,50.10,50.80,11700,50.80
2013-01-17,53.00,55.55,52.60,53.05,82900,53.05
2013-01-16,53.40,53.70,52.10,52.40,14900,52.40
2013-01-15,52.95,54.35,52.50,52.85,7200,52.85
2013-01-14,51.25,52.60,51.25,52.40,4400,52.40
2013-01-11,53.80,53.80,51.50,51.75,4900,51.75
2013-01-10,53.00,55.80,52.55,53.40,9900,53.40
2013-01-09,52.60,53.45,52.60,52.80,7000,52.80
2013-01-08,52.70,53.40,52.70,53.15,4400,53.15
2013-01-07,52.90,53.75,52.40,53.15,8100,53.15
2013-01-04,51.65,53.85,51.60,52.15,5500,52.15
2013-01-03,51.50,53.00,51.50,52.65,12000,52.65
2013-01-02,50.80,52.25,50.20,51.50,6400,51.50
2013-01-01,50.50,50.50,49.75,50.15,3600,50.15
2012-12-31,50.00,50.50,49.50,49.55,2800,49.55
2012-12-28,50.55,50.75,49.20,49.65,20900,49.65
2012-12-27,49.35,50.50,49.05,49.45,5600,49.45
2012-12-26,50.50,50.50,49.30,49.75,7700,49.75
2012-12-25,49.45,49.45,49.45,49.45,000,49.45
2012-12-24,50.75,50.75,49.05,49.45,14600,49.45
2012-12-21,52.00,52.00,49.50,49.95,28500,49.95
2012-12-20,52.00,52.95,51.80,51.95,10500,51.95
2012-12-19,52.05,53.00,51.65,52.75,8900,52.75
2012-12-18,52.70,52.95,51.00,51.70,13600,51.70
2012-12-17,51.85,52.80,51.50,51.60,2800,51.60
2012-12-14,52.00,52.25,51.05,51.35,6100,51.35
2012-12-13,52.80,53.50,51.40,51.45,11000,51.45
2012-12-12,52.90,53.00,52.00,52.15,11400,52.15
2012-12-11,53.15,53.65,52.10,52.40,7600,52.40
2012-12-10,53.60,54.00,52.55,53.25,10400,53.25
2012-12-07,52.55,53.90,51.75,52.10,48900,52.10
2012-12-06,53.35,53.70,52.85,53.40,3800,53.40
2012-12-05,53.15,54.00,53.00,54.00,4000,54.00
2012-12-04,54.50,54.55,52.60,53.45,20100,53.45
2012-12-03,53.10,54.20,53.10,53.85,10400,53.85
2012-11-30,51.00,52.95,50.80,52.65,23400,52.65
2012-11-29,50.75,52.10,49.65,50.15,41000,50.15
2012-11-28,50.85,50.85,50.85,50.85,000,50.85
2012-11-27,50.80,51.55,50.50,50.85,9500,50.85
2012-11-26,51.40,51.70,50.45,50.55,5500,50.55
2012-11-23,51.05,51.70,49.90,50.35,51900,50.35
2012-11-22,51.20,51.90,49.95,50.60,13700,50.60
2012-11-21,51.75,52.00,51.00,51.10,15400,51.10
2012-11-20,52.60,53.10,51.60,52.00,81100,52.00
2012-11-19,53.90,53.90,51.65,52.55,5500,52.55
2012-11-16,53.90,53.90,52.75,53.00,11400,53.00
2012-11-15,53.15,54.25,52.90,53.25,7000,53.25
2012-11-14,54.20,54.20,54.20,54.20,000,54.20
2012-11-13,54.20,54.20,54.20,54.20,000,54.20
2012-11-12,54.00,54.40,53.30,54.20,12700,54.20
2012-11-09,54.10,55.85,52.95,53.15,68400,53.15
2012-11-08,53.25,54.00,52.35,52.55,23900,52.55
2012-11-07,53.60,53.85,53.35,53.40,2200,53.40
2012-11-06,53.70,54.00,52.55,53.25,6000,53.25
2012-11-05,53.35,53.45,52.05,53.35,9300,53.35
2012-11-02,54.20,55.90,52.60,52.75,23900,52.75
2012-11-01,53.20,53.25,51.60,52.40,30600,52.40
2012-10-31,53.35,53.50,52.40,53.10,12300,53.10
2012-10-30,55.75,55.75,51.90,52.60,39100,52.60
