2011-01-12,595.00,605.00,575.00,593.474,742200,253.924
2011-01-11,591.50,604.50,585.20,594.20,457500,254.2346
2011-01-10,607.50,607.50,584.00,586.776,742400,251.0581
2011-01-07,613.50,617.474,600.124,602.80,649600,257.9142
2011-01-06,636.00,636.00,608.826,612.95,981600,262.257
2011-01-05,646.20,646.20,630.00,633.00,885700,270.8356
2011-01-04,649.474,649.474,642.55,643.40,301000,275.2853
2011-01-03,647.00,649.75,645.076,645.974,165000,276.3866
2010-12-31,647.50,650.50,644.65,646.70,442800,276.6973
2010-12-30,650.00,652.00,643.15,647.124,451600,276.8787
2010-12-29,648.50,652.50,646.00,651.276,283200,278.6551
2010-12-28,652.00,652.00,643.80,645.776,182200,276.3019
2010-12-27,650.00,652.50,648.00,650.05,509000,278.1306
2010-12-24,650.00,650.00,641.776,647.30,411200,276.954
2010-12-23,655.124,656.45,646.00,650.424,529600,278.2906
2010-12-22,654.00,659.15,650.624,652.174,463700,279.0394
2010-12-21,655.00,655.00,648.50,650.80,459200,278.4515
2010-12-20,664.50,664.50,648.624,652.474,1056200,279.1677
2010-12-16,669.00,669.45,652.00,664.55,1814100,284.3346
2010-12-15,670.00,672.50,654.174,660.90,698100,282.7729
2010-12-14,670.00,670.30,663.50,666.026,397400,284.9661
2010-12-13,667.50,667.50,659.35,664.05,596500,284.1206
2010-12-10,664.50,664.974,658.85,660.65,623400,282.6659
2010-12-09,677.35,678.376,647.55,660.474,1063100,282.5906
2010-12-08,671.95,682.45,670.00,672.224,1286400,287.618
2010-12-07,664.50,672.35,662.624,668.85,348700,286.1743
2010-12-06,665.00,670.00,658.50,661.124,577600,282.8687
2010-12-03,662.526,666.474,655.576,660.05,767000,282.4092
2010-12-02,670.00,676.924,652.50,656.526,1917300,280.9014
2010-12-01,627.50,651.85,623.50,644.25,640300,275.649
2010-11-30,620.00,626.05,614.526,624.10,214600,267.0276
2010-11-29,622.50,624.85,600.50,621.10,158700,265.744
2010-11-26,624.00,624.00,596.00,618.05,447900,264.439
2010-11-25,629.424,632.00,607.50,615.70,300600,263.4336
2010-11-24,640.00,640.924,620.00,624.90,270700,267.3699
2010-11-23,647.50,648.00,625.00,635.45,416000,271.8838
2010-11-22,634.00,651.00,623.15,648.376,418300,277.4143
2010-11-19,645.00,645.00,627.55,632.674,481600,270.6961
2010-11-18,661.50,661.50,627.50,638.85,442500,273.3385
2010-11-16,666.90,666.90,639.424,646.40,306300,276.5689
2010-11-15,650.00,664.95,645.624,658.026,346700,281.5432
2010-11-12,660.00,662.45,649.00,653.40,347300,279.5639
2010-11-11,675.00,676.00,655.174,659.174,517900,282.0344
2010-11-10,668.724,676.40,668.724,673.40,200900,288.1211
2010-11-09,674.00,682.65,665.50,668.624,347000,286.0777
2010-11-08,690.15,697.50,671.65,674.276,1193900,288.4959
2010-11-05,346.25,348.00,342.875,344.788,124200,147.5211
2010-11-04,670.50,692.00,665.20,685.50,430600,293.2982
2010-11-03,669.50,673.75,664.55,665.20,203300,284.6127
2010-11-02,662.50,667.10,656.75,664.05,220500,284.1206
2010-11-01,660.00,662.50,609.85,659.026,96000,281.9711
2010-10-29,660.674,662.50,644.75,651.624,315900,278.804
2010-10-28,657.75,663.95,651.00,654.026,504600,279.8318
2010-10-27,665.00,665.00,647.00,651.174,335500,278.6115
2010-10-26,675.00,677.00,660.276,663.124,305900,283.7244
2010-10-25,676.50,681.00,673.00,674.076,151900,288.4103
2010-10-22,679.50,684.474,670.00,671.776,250900,287.4263
2010-10-21,677.00,683.50,671.65,678.75,361900,290.4102
2010-10-20,672.50,682.974,670.00,674.95,172100,288.7843
2010-10-19,687.50,687.50,668.026,672.326,513300,287.6616
2010-10-18,674.50,684.00,660.05,680.25,378700,291.052
2010-10-15,682.50,685.00,666.00,670.70,293300,286.9659
2010-10-14,692.50,694.00,675.00,677.424,417000,289.8428
2010-10-13,680.50,694.45,680.276,689.526,424500,295.0208
2010-10-12,682.50,683.95,673.826,679.924,465500,290.9125
2010-10-11,679.00,691.05,677.50,680.974,185300,291.3617
2010-10-08,695.876,697.00,678.50,681.076,347000,291.4054
2010-10-07,690.50,699.00,687.45,692.576,433800,296.3258
2010-10-06,702.50,704.25,691.50,692.85,932900,296.443
2010-10-05,695.00,703.95,692.50,695.424,1583700,297.5443
2010-10-04,706.40,722.326,695.00,696.826,418800,298.1442
2010-10-01,708.00,709.50,700.00,703.05,464100,300.8072
2010-09-30,714.00,714.00,691.00,700.776,683400,299.8342
2010-09-29,729.00,731.776,707.55,711.30,312000,304.337
2010-09-28,728.00,736.00,723.00,728.40,233200,311.6534
2010-09-27,722.50,733.20,720.50,728.75,715000,311.8032
2010-09-24,715.95,723.95,707.00,718.674,461300,307.4921
2010-09-23,704.25,716.50,703.50,710.70,871700,304.0803
2010-09-22,705.00,709.50,697.50,700.25,386800,299.6092
2010-09-21,702.50,707.50,699.50,700.80,436000,299.8445
2010-09-20,700.60,710.00,700.00,701.20,531000,300.0156
2010-09-17,705.00,710.50,695.00,699.30,352200,299.2027
2010-09-16,705.624,716.00,698.00,700.00,522100,299.5022
2010-09-15,699.45,725.95,698.75,705.624,1292000,301.9085
2010-09-14,688.05,706.00,684.674,697.674,745500,298.507
2010-09-13,682.50,694.00,682.50,687.95,617200,294.3465
2010-09-09,672.50,679.45,667.50,677.776,349600,289.9934
2010-09-08,674.50,681.90,670.174,676.05,225900,276.4191
2010-09-07,682.50,688.85,671.50,675.40,326100,276.1534
2010-09-06,672.50,687.45,665.30,675.05,806800,276.0103
2010-09-03,667.35,671.95,663.00,669.00,164600,273.5366
2010-09-02,672.276,679.00,660.124,661.25,257100,270.3678
2010-09-01,672.00,674.60,665.026,666.80,277200,272.6371
2010-08-31,675.00,675.00,665.00,669.376,624100,273.6903
2010-08-30,664.00,680.00,664.00,672.224,1246500,274.8548
2010-08-27,640.624,666.95,640.624,658.826,1263100,269.3767
2010-08-26,642.50,648.00,637.50,640.474,492400,261.8731
2010-08-25,638.00,644.20,633.30,638.724,285500,261.1575
2010-08-24,647.50,647.50,632.50,636.25,442500,260.146
2010-08-23,632.00,648.376,626.10,641.424,674500,262.2615
2010-08-20,633.474,640.90,627.00,629.05,283300,257.2021
2010-08-19,647.50,648.45,631.50,633.75,234800,259.1238
2010-08-18,630.00,652.00,624.25,642.674,847100,262.7726
2010-08-17,637.50,637.50,624.05,629.10,194000,257.2225
2010-08-16,636.00,640.00,630.174,634.60,223400,259.4713
2010-08-13,634.30,642.20,634.30,638.376,333100,261.0152
2010-08-12,608.10,636.50,575.65,633.424,608200,258.9905
2010-08-11,618.25,624.95,614.50,618.174,406000,252.7552
2010-08-10,617.75,620.85,611.60,618.026,266800,252.6947
2010-08-09,622.526,627.00,612.826,616.526,460300,252.0813
2010-08-06,619.00,623.076,613.10,615.85,585500,251.8049
2010-08-05,632.00,633.75,620.124,621.60,299300,254.156
2010-08-04,637.50,638.50,629.25,631.75,266100,258.306
2010-08-03,639.00,644.50,633.65,635.424,218900,259.8082
2010-08-02,622.50,640.85,622.50,638.25,451900,260.9637
2010-07-30,615.00,624.50,610.55,621.276,427000,254.0235
2010-07-29,625.50,632.876,617.05,621.25,730500,254.0129
2010-07-28,631.00,639.25,625.75,628.00,178500,256.7728
2010-07-27,633.50,636.15,630.00,631.00,313700,257.9994
2010-07-26,632.026,632.50,624.85,627.45,245800,256.5479
2010-07-23,640.00,641.00,627.55,629.00,277900,257.1816
2010-07-22,636.00,642.50,629.124,638.224,307500,260.9531
2010-07-21,631.90,637.00,626.65,634.624,204100,259.4812
2010-07-20,632.25,634.35,626.45,629.924,294200,257.5594
2010-07-19,625.50,632.25,623.576,628.474,220800,256.9666
2010-07-16,620.00,629.85,614.30,627.724,489600,256.6599
2010-07-15,634.00,635.00,617.826,619.576,717700,253.3284
2010-07-14,643.00,645.00,627.576,629.424,344400,257.355
2010-07-13,642.25,645.00,635.50,638.174,270100,260.9326
2010-07-12,655.00,655.00,637.50,638.30,306000,260.9842
2010-07-09,646.50,652.00,640.55,647.10,1015400,264.5822
2010-07-08,638.124,648.00,636.40,642.624,665100,262.7521
2010-07-07,650.05,650.05,632.55,633.326,368100,258.9504
2010-07-06,643.00,649.40,640.50,645.424,633200,263.897
2010-07-05,657.25,657.25,642.00,643.05,373700,262.9263
2010-07-02,651.50,662.90,650.00,652.526,607700,266.8008
2010-07-01,655.00,673.00,647.924,650.876,1477200,266.1262
2010-06-30,646.00,662.75,645.624,660.20,2126600,269.9385
2010-06-29,651.00,657.50,640.174,652.974,1341300,266.984
2010-06-28,635.00,665.40,635.00,652.15,2881200,266.6471
2010-06-25,597.50,645.45,593.55,632.00,4107200,258.4083
2010-06-24,600.624,605.00,588.50,594.276,399900,242.9839
2010-06-23,597.50,604.00,596.00,596.924,162800,244.0666
2010-06-22,600.00,605.474,594.174,598.95,723900,244.895
2010-06-21,596.50,607.00,596.50,602.124,1000400,246.1928
2010-06-18,592.50,598.20,588.826,596.75,524800,243.9955
2010-06-17,587.50,594.50,577.50,592.15,319400,242.1146
2010-06-16,585.00,589.75,576.174,581.576,624300,237.7912
2010-06-15,599.50,602.424,580.05,583.076,2179100,238.4045
2010-06-14,594.95,599.50,587.376,598.326,341300,244.6398
2010-06-11,604.50,604.50,587.50,589.876,559000,241.1848
2010-06-10,600.00,602.50,589.50,594.05,487700,242.8915
2010-06-09,590.00,603.45,585.00,595.776,1352500,243.5972
2010-06-08,582.50,587.50,578.026,582.826,560600,238.3023
2010-06-07,592.50,604.00,583.95,590.624,941100,241.4907
2010-06-04,608.50,615.00,592.05,594.90,1171900,243.239
2010-06-03,610.00,610.00,596.00,605.376,800500,247.5224
2010-06-02,578.00,593.65,575.50,591.174,707700,241.7156
2010-06-01,597.00,597.00,570.00,572.20,320000,233.9576
2010-05-31,560.00,587.50,560.00,583.60,1055100,238.6188
2010-05-28,570.50,572.50,537.55,565.474,642900,231.2075
2010-05-27,545.00,569.75,530.00,562.674,814600,230.0627
2010-05-26,544.624,547.50,531.50,537.724,614100,219.8613
2010-05-25,535.026,543.75,530.00,538.924,335400,220.3519
2010-05-24,555.00,555.00,537.60,541.00,448700,221.2007
2010-05-21,525.00,563.00,525.00,546.424,986600,223.4185
2010-05-20,534.90,570.50,530.00,559.10,2864900,228.6013
2010-05-19,522.50,525.00,507.00,514.25,469900,210.2634
2010-05-18,516.50,527.45,511.226,524.85,258600,214.5974
2010-05-17,518.124,519.474,510.50,513.474,365300,209.9461
2010-05-14,522.55,527.25,517.55,522.474,501800,213.6259
2010-05-13,517.25,524.974,514.00,522.90,357700,213.8001
2010-05-12,523.75,523.75,512.00,513.974,1077000,210.1505
2010-05-11,525.00,526.50,510.60,516.474,893800,211.1727
2010-05-10,530.00,530.00,518.50,525.70,445400,214.945
2010-05-07,512.50,530.00,512.50,522.624,439500,213.6873
2010-05-06,513.00,524.50,511.00,521.40,321900,213.1868
2010-05-05,515.00,521.00,510.124,515.924,333700,210.9478
2010-05-04,525.50,526.224,520.00,521.424,665500,213.1966
2010-05-03,526.00,528.90,521.50,523.05,139400,213.8614
2010-04-30,526.50,530.224,517.00,527.55,2120800,215.7014
2010-04-29,516.00,525.45,516.00,523.376,194800,213.9947
2010-04-28,517.50,523.05,513.90,519.25,310000,212.3077
2010-04-27,511.50,524.00,510.05,522.526,543600,213.6472
2010-04-26,510.00,514.276,505.50,508.00,219400,207.7079
2010-04-23,510.00,511.95,504.076,508.65,377000,207.9737
2010-04-22,504.774,513.85,498.674,507.076,651600,207.3301
2010-04-21,505.00,507.00,500.25,504.60,461900,206.3177
2010-04-20,512.00,512.00,500.80,501.35,391100,204.9889
2010-04-19,511.00,513.65,499.55,501.976,1023600,205.2449
2010-04-16,520.75,520.75,514.00,515.724,264400,210.866
2010-04-15,524.55,529.50,519.05,520.15,861400,212.6757
2010-04-13,526.50,529.90,519.526,521.776,543000,213.3405
2010-04-12,536.124,536.124,524.124,526.826,481000,215.4054
2010-04-09,539.95,539.95,530.60,532.826,227800,217.8586
2010-04-08,541.50,543.20,528.174,530.50,498900,216.9076
2010-04-07,525.674,545.40,525.674,541.15,538400,221.2621
2010-04-06,550.00,550.00,539.526,540.776,203300,221.1092
2010-04-05,546.00,548.50,540.55,547.10,138300,223.6949
2010-04-01,550.00,553.474,540.55,542.474,171500,221.8034
2010-03-31,547.45,555.376,544.05,549.25,415400,224.5739
2010-03-30,549.00,554.90,546.45,547.876,403700,224.0121
2010-03-29,541.90,548.55,539.00,545.95,322700,223.2247
2010-03-26,526.00,542.00,526.00,539.974,447000,220.7812
2010-03-25,530.50,535.85,527.576,530.076,288400,216.7342
2010-03-23,532.50,537.35,529.10,534.35,328700,218.4817
2010-03-22,525.00,534.95,523.00,530.00,778200,216.7031
2010-03-19,533.00,533.00,523.124,528.026,1105100,215.896
2010-03-18,537.50,538.224,525.224,527.25,747500,215.5787
2010-03-17,540.05,542.00,535.15,537.376,511900,219.719
2010-03-16,535.00,543.40,534.00,536.05,456500,219.1768
2010-03-15,542.224,543.80,533.10,534.65,320800,218.6044
2010-03-12,544.00,545.974,541.174,542.224,462200,221.7012
2010-03-11,545.00,546.20,538.50,542.174,560600,221.6808
2010-03-10,548.00,549.25,541.50,544.724,970200,222.7234
2010-03-09,550.00,552.50,545.60,547.424,336800,223.8274
2010-03-08,554.00,555.00,549.526,550.576,759500,225.1161
2010-03-05,554.876,554.876,545.974,547.474,1003900,223.8478
2010-03-04,553.50,553.974,545.224,547.624,689700,223.9091
2010-03-03,557.50,557.50,544.076,549.924,955900,224.8495
2010-03-02,562.00,567.924,552.60,556.326,900000,227.4671
2010-02-26,554.00,564.924,553.00,558.526,443000,228.3667
2010-02-25,552.45,557.00,545.15,554.10,174500,226.557
2010-02-24,547.50,552.40,543.50,550.15,131600,224.9419
2010-02-23,550.50,553.474,546.50,551.75,249900,225.5961
2010-02-22,560.124,560.124,550.40,552.95,419000,226.0868
2010-02-19,546.50,556.076,545.05,552.826,236200,226.0361
2010-02-18,542.50,554.00,542.50,549.576,290000,224.7072
2010-02-17,556.00,559.00,547.65,549.624,422700,224.7269
2010-02-16,547.50,554.45,541.25,551.05,176900,225.3099
2010-02-15,555.00,555.00,539.75,544.15,364200,222.4887
2010-02-11,550.00,554.50,546.50,550.10,734800,224.9215
2010-02-10,555.00,557.35,542.00,543.876,1259000,222.3767
2010-02-09,557.224,563.40,552.50,553.20,279600,226.189
2010-02-08,550.00,559.35,538.00,557.224,295100,227.8343
2010-02-05,560.20,564.40,541.50,543.876,776600,222.3767
2010-02-04,533.174,577.50,533.174,569.75,535500,232.9559
2010-02-03,555.50,571.00,553.50,566.576,480500,231.6581
2010-02-02,552.50,556.90,546.95,551.974,715100,225.6877
2010-02-01,560.00,560.00,547.00,550.576,326100,225.1161
2010-01-29,555.00,559.50,541.25,549.90,681000,224.8397
2010-01-28,564.90,564.90,541.00,550.70,590600,225.1668
2010-01-27,559.25,559.25,553.00,555.05,379200,226.9454
2010-01-26,559.674,559.674,559.674,559.674,000,228.8361
2010-01-25,557.50,562.95,550.90,559.674,483900,228.8361
2010-01-22,563.70,563.70,549.50,557.424,1059000,227.9161
2010-01-21,585.00,590.00,565.50,570.00,738100,233.0581
2010-01-20,600.826,607.45,579.50,581.526,777100,237.7708
2010-01-19,608.50,608.50,595.576,599.00,349900,244.9154
2010-01-18,609.35,612.50,601.50,606.224,328500,247.8691
2010-01-15,615.50,620.00,602.50,606.60,402400,248.0229
2010-01-14,600.00,622.95,600.00,615.224,1523200,251.549
2010-01-13,602.40,604.00,590.00,597.674,1137300,244.3733
2010-01-12,606.00,606.474,593.076,595.924,432800,243.6577
2010-01-11,612.00,616.50,606.50,607.70,245900,248.4726
2010-01-08,613.00,619.00,605.50,608.326,379600,248.7286
2010-01-07,613.50,617.276,605.00,611.474,396200,250.0157
2010-01-06,606.50,612.50,604.00,610.65,641400,249.6788
2010-01-05,597.00,607.50,594.50,604.00,525200,246.9598
2010-01-04,594.00,596.60,580.50,593.65,175700,242.728
2010-01-01,588.776,588.776,588.776,588.776,000,240.7351
2009-12-31,594.90,594.90,586.174,588.776,281100,240.7351
2009-12-30,599.50,599.50,586.00,587.424,326200,240.1823
2009-12-29,603.50,603.50,586.276,593.124,451500,242.5129
2009-12-28,598.85,598.85,598.85,598.85,000,244.8541
2009-12-25,598.85,598.85,598.85,598.85,000,244.8541
2009-12-24,594.00,601.00,588.50,598.85,406000,244.8541
2009-12-23,581.00,594.00,578.00,589.30,296100,240.9493
2009-12-22,588.10,588.10,577.50,580.90,688200,237.5148
2009-12-21,597.50,600.00,586.50,588.45,285500,225.8823
2009-12-18,599.00,602.50,591.00,592.75,177100,227.5329
2009-12-17,591.624,605.924,590.05,599.80,427400,230.2391
2009-12-16,598.95,598.95,592.45,594.50,168400,228.2047
2009-12-15,600.00,603.45,592.576,595.70,204500,228.6653
2009-12-14,597.35,608.50,595.05,600.924,441600,230.6706
2009-12-11,592.75,602.45,590.00,594.95,434000,228.3774
2009-12-10,592.50,598.376,585.50,597.224,207000,229.2503
2009-12-09,585.05,593.70,585.00,590.00,193500,226.4773
2009-12-08,592.00,595.00,585.50,589.276,268500,226.1994
2009-12-07,592.00,593.00,584.00,589.25,518000,226.1894
2009-12-04,597.50,597.50,586.50,590.50,332200,226.6693
2009-12-03,594.00,607.076,592.50,598.85,548600,229.8745
2009-12-02,603.00,606.50,589.026,592.174,404600,227.3118
2009-12-01,602.50,606.974,595.45,598.276,514100,229.6541
2009-11-30,594.00,601.95,587.60,599.526,548800,230.134
2009-11-27,584.50,590.00,573.55,584.10,541900,224.2125
2009-11-26,589.50,592.25,584.124,587.376,514500,225.4701
2009-11-25,585.00,594.00,585.00,589.80,399700,226.4005
2009-11-24,597.50,597.95,582.00,586.65,827400,225.1914
2009-11-23,613.674,613.674,585.00,593.30,242500,227.7441
2009-11-20,580.00,587.50,578.00,584.576,643800,224.3953
2009-11-19,585.50,590.50,579.75,581.35,443400,223.1569
2009-11-18,587.25,594.124,583.00,588.25,402300,225.8056
2009-11-17,602.50,602.50,580.75,586.10,562800,224.9803
2009-11-16,593.00,605.50,589.00,599.826,743400,230.2491
2009-11-13,576.50,601.75,569.076,591.75,1251300,227.1491
2009-11-12,576.00,581.00,571.50,574.15,525100,220.3932
2009-11-11,570.50,579.25,564.50,575.326,378500,220.8446
2009-11-10,589.50,592.00,564.75,568.924,1425400,218.3871
2009-11-09,572.50,585.50,572.00,583.474,506500,223.9723
2009-11-06,587.00,587.00,572.50,579.60,824800,222.4852
2009-11-05,565.00,581.55,554.526,577.05,690200,221.5063
2009-11-04,565.00,571.25,554.55,566.40,193600,217.4182
2009-11-03,567.55,575.50,555.50,559.174,454100,214.6445
2009-11-02,566.35,566.35,566.35,566.35,000,217.399
2009-10-30,582.924,587.50,562.55,566.35,1019000,217.399
2009-10-29,564.50,587.20,550.624,582.924,540700,223.7611
2009-10-28,584.40,590.00,566.00,568.35,789700,218.1667
2009-10-27,580.00,592.05,579.076,581.674,355800,223.2813
2009-10-26,589.85,592.00,580.50,584.40,426200,224.3277
2009-10-23,592.35,593.35,584.10,587.55,288100,225.5369
2009-10-22,594.85,599.00,585.00,587.25,467800,225.4217
2009-10-21,602.50,608.50,588.50,590.85,573200,226.8036
2009-10-20,626.776,627.50,602.00,603.974,378200,231.8414
2009-10-19,621.00,621.00,621.00,621.00,000,238.377
2009-10-16,630.00,636.60,618.50,621.00,317000,238.377
2009-10-15,634.00,636.50,623.50,626.60,259700,240.5266
2009-10-14,625.50,636.75,624.95,629.124,634100,241.4955
2009-10-13,622.326,622.326,622.326,622.326,000,238.886
2009-10-12,610.00,625.45,610.00,622.326,1448600,238.886
2009-10-09,605.00,614.026,601.10,610.00,1103500,234.1545
2009-10-08,594.50,612.00,594.50,601.60,1122200,230.9301
2009-10-07,595.00,601.974,587.70,589.75,618600,226.3814
2009-10-06,585.276,593.50,583.00,592.10,665600,227.2834
2009-10-05,585.55,588.50,579.00,585.276,312000,224.664
2009-10-02,590.974,590.974,590.974,590.974,000,226.8512
2009-10-01,587.45,593.35,585.00,590.974,753300,226.8512
2009-09-30,598.05,606.50,582.55,585.65,1274900,224.8075
2009-09-29,585.50,596.00,578.076,593.076,901400,227.6581
2009-09-28,578.65,578.65,578.65,578.65,000,222.1205
2009-09-25,571.20,582.00,571.00,578.65,859800,222.1205
2009-09-24,585.026,585.026,567.75,574.35,1539000,220.4699
2009-09-23,578.50,587.424,577.75,580.624,829300,222.8783
2009-09-22,581.50,587.40,575.124,577.724,643500,221.7651
2009-09-21,580.45,580.45,580.45,580.45,000,222.8115
2009-09-18,580.00,584.05,576.50,580.45,942000,222.8115
2009-09-17,579.50,585.00,576.20,579.876,912900,222.5911
2009-09-16,582.50,583.00,567.776,574.174,1551200,220.4024
2009-09-15,583.20,586.00,570.174,575.35,1401200,220.8538
2009-09-14,590.00,590.00,577.15,580.776,631600,222.9366
2009-09-11,588.50,596.50,584.10,588.174,630900,225.7764
2009-09-10,594.50,597.50,585.624,590.224,1745100,215.8152
2009-09-09,594.50,598.45,580.05,589.90,1481900,215.6968
2009-09-08,596.124,597.00,590.25,592.85,1651000,216.7754
2009-09-07,592.50,597.00,590.00,593.924,524600,217.1681
2009-09-04,577.50,593.00,569.124,588.876,1382800,215.3223
2009-09-03,582.50,585.50,567.70,571.224,1168000,208.8679
2009-09-02,580.876,588.50,576.50,578.376,749900,211.483
2009-09-01,597.376,598.50,577.50,580.876,1112600,212.3971
2009-08-31,586.25,601.00,583.124,592.60,870000,216.684
2009-08-28,592.50,595.00,583.70,589.60,741300,215.5871
2009-08-27,590.00,595.00,582.70,588.00,1018100,215.002
2009-08-26,594.85,594.85,584.576,586.50,562300,214.4535
2009-08-25,594.45,595.50,582.50,591.724,597200,216.3637
2009-08-24,600.50,608.45,587.50,597.674,734100,218.5393
2009-08-21,582.50,597.624,581.05,595.70,797600,217.8175
2009-08-20,592.00,599.45,587.00,589.424,849500,215.5227
2009-08-19,590.00,598.026,575.55,578.85,1563400,211.6563
2009-08-18,582.50,599.10,580.00,590.624,1698300,215.9615
2009-08-17,604.00,608.00,579.00,582.124,1479100,212.8535
2009-08-14,585.00,614.90,581.124,610.10,3212400,223.0829
2009-08-13,575.00,585.50,571.00,582.20,866300,212.8813
